[scallop] Error: Excess arguments provided: '1'
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_1K.tsv --epsilon 10 --mu 3
2024-11-26 19:14:49,430|74999|mr-hn|TIME|0|11149897925540120|1|cell187_8K|16.0|3|5|CMBC|Total      |74.983052713
2024-11-26 19:14:49,431|75000|mr-hn|INFO|0|11149897925540120|1|cell187_8K|16.0|3|5|CMBC|Done.|END
Running 3...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_8K.tsv --epsilon 18 --mu 3
2024-11-26 19:16:16,891|0|mr-hn|INFO|0|11150035090045646|1|cell187_8K|18.0|3|5|PSI|Points     |1255
2024-11-26 19:16:16,895|4|mr-hn|INFO|0|11150035090045646|1|cell187_8K|18.0|3|5|PSI|Pairs      |54143
2024-11-26 19:16:16,896|5|mr-hn|INFO|0|11150035090045646|1|cell187_8K|18.0|3|5|PSI|Centers    |108286
2024-11-26 19:16:16,896|5|mr-hn|INFO|0|11150035090045646|1|cell187_8K|18.0|3|5|PSI|Candidates |107997
2024-11-26 19:16:16,897|6|mr-hn|INFO|0|11150035090045646|1|cell187_8K|18.0|3|5|PSI|Boxes      |1255
2024-11-26 19:16:16,897|6|mr-hn|INFO|0|11150035090045646|1|cell187_8K|18.0|3|5|PSI|Maximals   |2485
2024-11-26 19:16:16,898|7|mr-hn|TIME|0|11150035090045646|1|cell187_8K|18.0|3|5|PSI|Band      |0.233696176
2024-11-26 19:16:16,898|7|mr-hn|TIME|0|11150035090045646|1|cell187_8K|18.0|3|5|PSI|Sort      |0.005608023
2024-11-26 19:16:16,898|7|mr-hn|TIME|0|11150035090045646|1|cell187_8K|18.0|3|5|PSI|Pairs     |0.10061465600000015
2024-11-26 19:16:16,899|8|mr-hn|TIME|0|11150035090045646|1|cell187_8K|18.0|3|5|PSI|Centers   |0.13411926900000073
2024-11-26 19:16:16,899|8|mr-hn|TIME|0|11150035090045646|1|cell187_8K|18.0|3|5|PSI|Candidates|3.926502261999996
2024-11-26 19:16:16,899|8|mr-hn|TIME|0|11150035090045646|1|cell187_8K|18.0|3|5|PSI|Boxes     |0.0
2024-11-26 19:16:16,900|9|mr-hn|TIME|0|11150035090045646|1|cell187_8K|18.0|3|5|PSI|Filter    |80.407764514
2024-11-26 19:16:16,900|9|mr-hn|TIME|0|11150035090045646|1|cell187_8K|18.0|3|5|PSI|Total     |84.8083049
2024-11-26 19:16:16,944|53|mr-hn|TIME|0|11150035090045646|1|cell187_8K|18.0|3|5|CMBC|Graph    |0.043955187
2024-11-26 19:16:51,602|34711|mr-hn|TIME|0|11150035090045646|1|cell187_8K|18.0|3|5|CMBC|Cliques  |34.656049618
2024-11-26 19:16:52,640|35749|mr-hn|TIME|0|11150035090045646|1|cell187_8K|18.0|3|5|CMBC|MBC      |1.035737092
2024-11-26 19:18:10,498|113607|mr-hn|TIME|0|11150035090045646|1|cell187_8K|18.0|3|5|CMBC|Centers    |77.85602376
2024-11-26 19:18:11,626|114735|mr-hn|TIME|0|11150035090045646|1|cell187_8K|18.0|3|5|CMBC|Prune      |1.126741743
2024-11-26 19:18:11,627|114736|mr-hn|TIME|0|11150035090045646|1|cell187_8K|18.0|3|5|CMBC|Total      |114.7185074
2024-11-26 19:18:11,629|114738|mr-hn|INFO|0|11150035090045646|1|cell187_8K|18.0|3|5|CMBC|Done.|END
Running 3...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_8K.tsv --epsilon 20 --mu 3
2024-11-26 19:20:17,242|0|mr-hn|INFO|0|11150237315096813|1|cell187_8K|20.0|3|5|PSI|Points     |1255
2024-11-26 19:20:17,246|4|mr-hn|INFO|0|11150237315096813|1|cell187_8K|20.0|3|5|PSI|Pairs      |63001
2024-11-26 19:20:17,247|5|mr-hn|INFO|0|11150237315096813|1|cell187_8K|20.0|3|5|PSI|Centers    |126002
2024-11-26 19:20:17,247|5|mr-hn|INFO|0|11150237315096813|1|cell187_8K|20.0|3|5|PSI|Candidates |125786
2024-11-26 19:20:17,248|6|mr-hn|INFO|0|11150237315096813|1|cell187_8K|20.0|3|5|PSI|Boxes      |1255
2024-11-26 19:20:17,248|6|mr-hn|INFO|0|11150237315096813|1|cell187_8K|20.0|3|5|PSI|Maximals   |3169
2024-11-26 19:20:17,249|7|mr-hn|TIME|0|11150237315096813|1|cell187_8K|20.0|3|5|PSI|Band      |0.259820491
2024-11-26 19:20:17,249|7|mr-hn|TIME|0|11150237315096813|1|cell187_8K|20.0|3|5|PSI|Sort      |0.005125197
2024-11-26 19:20:17,250|8|mr-hn|TIME|0|11150237315096813|1|cell187_8K|20.0|3|5|PSI|Pairs     |0.030346153999999948
2024-11-26 19:20:17,250|8|mr-hn|TIME|0|11150237315096813|1|cell187_8K|20.0|3|5|PSI|Centers   |0.19372854300000172
2024-11-26 19:20:17,250|8|mr-hn|TIME|0|11150237315096813|1|cell187_8K|20.0|3|5|PSI|Candidates|5.105666038999975
2024-11-26 19:20:17,251|9|mr-hn|TIME|0|11150237315096813|1|cell187_8K|20.0|3|5|PSI|Boxes     |0.0
2024-11-26 19:20:17,252|10|mr-hn|TIME|0|11150237315096813|1|cell187_8K|20.0|3|5|PSI|Filter    |117.327843207
2024-11-26 19:20:17,252|10|mr-hn|TIME|0|11150237315096813|1|cell187_8K|20.0|3|5|PSI|Total     |122.92252963099997
2024-11-26 19:20:17,304|62|mr-hn|TIME|0|11150237315096813|1|cell187_8K|20.0|3|5|CMBC|Graph    |0.051205054
2024-11-26 19:21:10,415|53173|mr-hn|TIME|0|11150237315096813|1|cell187_8K|20.0|3|5|CMBC|Cliques  |53.109702876
2024-11-26 19:21:12,047|54805|mr-hn|TIME|0|11150237315096813|1|cell187_8K|20.0|3|5|CMBC|MBC      |1.628679747
2024-11-26 19:23:07,115|169873|mr-hn|TIME|0|11150237315096813|1|cell187_8K|20.0|3|5|CMBC|Centers    |115.066773793
2024-11-26 19:23:08,616|171374|mr-hn|TIME|0|11150237315096813|1|cell187_8K|20.0|3|5|CMBC|Prune      |1.498407627
2024-11-26 19:23:08,616|171374|mr-hn|TIME|0|11150237315096813|1|cell187_8K|20.0|3|5|CMBC|Total      |171.354769097
2024-11-26 19:23:08,618|171376|mr-hn|INFO|0|11150237315096813|1|cell187_8K|20.0|3|5|CMBC|Done.|END
Running 3...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_10K.tsv --epsilon 10 --mu 3
2024-11-26 19:23:56,405|0|mr-hn|INFO|0|11150534315772535|1|cell187_10K|10.0|3|5|PSI|Points     |1643
2024-11-26 19:23:56,409|4|mr-hn|INFO|0|11150534315772535|1|cell187_10K|10.0|3|5|PSI|Pairs      |42045
2024-11-26 19:23:56,410|5|mr-hn|INFO|0|11150534315772535|1|cell187_10K|10.0|3|5|PSI|Centers    |84090
2024-11-26 19:23:56,410|5|mr-hn|INFO|0|11150534315772535|1|cell187_10K|10.0|3|5|PSI|Candidates |83467
2024-11-26 19:23:56,411|6|mr-hn|INFO|0|11150534315772535|1|cell187_10K|10.0|3|5|PSI|Boxes      |1642
2024-11-26 19:23:56,411|6|mr-hn|INFO|0|11150534315772535|1|cell187_10K|10.0|3|5|PSI|Maximals   |1903
2024-11-26 19:23:56,412|7|mr-hn|TIME|0|11150534315772535|1|cell187_10K|10.0|3|5|PSI|Band      |0.196635936
2024-11-26 19:23:56,412|7|mr-hn|TIME|0|11150534315772535|1|cell187_10K|10.0|3|5|PSI|Sort      |0.006139282
2024-11-26 19:23:56,412|7|mr-hn|TIME|0|11150534315772535|1|cell187_10K|10.0|3|5|PSI|Pairs     |0.08939575700000019
2024-11-26 19:23:56,413|8|mr-hn|TIME|0|11150534315772535|1|cell187_10K|10.0|3|5|PSI|Centers   |0.10311579299999958
2024-11-26 19:23:56,413|8|mr-hn|TIME|0|11150534315772535|1|cell187_10K|10.0|3|5|PSI|Candidates|2.219368033000012
2024-11-26 19:23:56,413|8|mr-hn|TIME|0|11150534315772535|1|cell187_10K|10.0|3|5|PSI|Boxes     |0.0
2024-11-26 19:23:56,414|9|mr-hn|TIME|0|11150534315772535|1|cell187_10K|10.0|3|5|PSI|Filter    |42.488914717
2024-11-26 19:23:56,414|9|mr-hn|TIME|0|11150534315772535|1|cell187_10K|10.0|3|5|PSI|Total     |45.103569518000015
2024-11-26 19:23:56,461|56|mr-hn|TIME|0|11150534315772535|1|cell187_10K|10.0|3|5|CMBC|Graph    |0.046350477
2024-11-26 19:24:07,975|11570|mr-hn|TIME|0|11150534315772535|1|cell187_10K|10.0|3|5|CMBC|Cliques  |11.512359618
2024-11-26 19:24:08,795|12390|mr-hn|TIME|0|11150534315772535|1|cell187_10K|10.0|3|5|CMBC|MBC      |0.8166376
2024-11-26 19:24:46,008|49603|mr-hn|TIME|0|11150534315772535|1|cell187_10K|10.0|3|5|CMBC|Centers    |37.21127781
2024-11-26 19:24:46,571|50166|mr-hn|TIME|0|11150534315772535|1|cell187_10K|10.0|3|5|CMBC|Prune      |0.562106796
2024-11-26 19:24:46,571|50166|mr-hn|TIME|0|11150534315772535|1|cell187_10K|10.0|3|5|CMBC|Total      |50.148732301
2024-11-26 19:24:46,573|50168|mr-hn|INFO|0|11150534315772535|1|cell187_10K|10.0|3|5|CMBC|Done.|END
Running 3...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_10K.tsv --epsilon 12 --mu 3
2024-11-26 19:25:54,542|1|mr-hn|INFO|0|11150632196076270|1|cell187_10K|12.0|3|5|PSI|Points     |1643
2024-11-26 19:25:54,546|5|mr-hn|INFO|0|11150632196076270|1|cell187_10K|12.0|3|5|PSI|Pairs      |52459
2024-11-26 19:25:54,546|5|mr-hn|INFO|0|11150632196076270|1|cell187_10K|12.0|3|5|PSI|Centers    |104918
2024-11-26 19:25:54,547|6|mr-hn|INFO|0|11150632196076270|1|cell187_10K|12.0|3|5|PSI|Candidates |104436
2024-11-26 19:25:54,548|7|mr-hn|INFO|0|11150632196076270|1|cell187_10K|12.0|3|5|PSI|Boxes      |1642
2024-11-26 19:25:54,548|7|mr-hn|INFO|0|11150632196076270|1|cell187_10K|12.0|3|5|PSI|Maximals   |2258
2024-11-26 19:25:54,549|8|mr-hn|TIME|0|11150632196076270|1|cell187_10K|12.0|3|5|PSI|Band      |0.223807948
2024-11-26 19:25:54,549|8|mr-hn|TIME|0|11150632196076270|1|cell187_10K|12.0|3|5|PSI|Sort      |0.005949715
2024-11-26 19:25:54,549|8|mr-hn|TIME|0|11150632196076270|1|cell187_10K|12.0|3|5|PSI|Pairs     |0.02673787499999995
2024-11-26 19:25:54,550|9|mr-hn|TIME|0|11150632196076270|1|cell187_10K|12.0|3|5|PSI|Centers   |0.11278924100000129
2024-11-26 19:25:54,550|9|mr-hn|TIME|0|11150632196076270|1|cell187_10K|12.0|3|5|PSI|Candidates|3.0786652039999995
2024-11-26 19:25:54,550|9|mr-hn|TIME|0|11150632196076270|1|cell187_10K|12.0|3|5|PSI|Boxes     |0.0
2024-11-26 19:25:54,551|10|mr-hn|TIME|0|11150632196076270|1|cell187_10K|12.0|3|5|PSI|Filter    |61.83801554
2024-11-26 19:25:54,551|10|mr-hn|TIME|0|11150632196076270|1|cell187_10K|12.0|3|5|PSI|Total     |65.285965523
2024-11-26 19:25:54,600|59|mr-hn|TIME|0|11150632196076270|1|cell187_10K|12.0|3|5|CMBC|Graph    |0.048079453
2024-11-26 19:26:13,416|18875|mr-hn|TIME|0|11150632196076270|1|cell187_10K|12.0|3|5|CMBC|Cliques  |18.815245256
2024-11-26 19:26:14,473|19932|mr-hn|TIME|0|11150632196076270|1|cell187_10K|12.0|3|5|CMBC|MBC      |1.053858212
2024-11-26 19:27:10,359|75818|mr-hn|TIME|0|11150632196076270|1|cell187_10K|12.0|3|5|CMBC|Centers    |55.884287027
2024-11-26 19:27:11,240|76699|mr-hn|TIME|0|11150632196076270|1|cell187_10K|12.0|3|5|CMBC|Prune      |0.879785455
2024-11-26 19:27:11,241|76700|mr-hn|TIME|0|11150632196076270|1|cell187_10K|12.0|3|5|CMBC|Total      |76.68125540300001
2024-11-26 19:27:11,243|76702|mr-hn|INFO|0|11150632196076270|1|cell187_10K|12.0|3|5|CMBC|Done.|END
Running 3...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_10K.tsv --epsilon 14 --mu 3
2024-11-26 19:28:54,132|0|mr-hn|INFO|0|11150776938142387|1|cell187_10K|14.0|3|5|PSI|Points     |1643
2024-11-26 19:28:54,136|4|mr-hn|INFO|0|11150776938142387|1|cell187_10K|14.0|3|5|PSI|Pairs      |64123
2024-11-26 19:28:54,137|5|mr-hn|INFO|0|11150776938142387|1|cell187_10K|14.0|3|5|PSI|Centers    |128246
2024-11-26 19:28:54,137|5|mr-hn|INFO|0|11150776938142387|1|cell187_10K|14.0|3|5|PSI|Candidates |127868
2024-11-26 19:28:54,138|6|mr-hn|INFO|0|11150776938142387|1|cell187_10K|14.0|3|5|PSI|Boxes      |1642
2024-11-26 19:28:54,139|7|mr-hn|INFO|0|11150776938142387|1|cell187_10K|14.0|3|5|PSI|Maximals   |2852
2024-11-26 19:28:54,139|7|mr-hn|TIME|0|11150776938142387|1|cell187_10K|14.0|3|5|PSI|Band      |0.256031557
2024-11-26 19:28:54,139|7|mr-hn|TIME|0|11150776938142387|1|cell187_10K|14.0|3|5|PSI|Sort      |0.005887195
2024-11-26 19:28:54,140|8|mr-hn|TIME|0|11150776938142387|1|cell187_10K|14.0|3|5|PSI|Pairs     |0.03070353200000003
2024-11-26 19:28:54,141|9|mr-hn|TIME|0|11150776938142387|1|cell187_10K|14.0|3|5|PSI|Centers   |0.1789816510000028
2024-11-26 19:28:54,141|9|mr-hn|TIME|0|11150776938142387|1|cell187_10K|14.0|3|5|PSI|Candidates|4.296554105000041
2024-11-26 19:28:54,142|10|mr-hn|TIME|0|11150776938142387|1|cell187_10K|14.0|3|5|PSI|Boxes     |0.0
2024-11-26 19:28:54,142|10|mr-hn|TIME|0|11150776938142387|1|cell187_10K|14.0|3|5|PSI|Filter    |95.414099116
2024-11-26 19:28:54,143|11|mr-hn|TIME|0|11150776938142387|1|cell187_10K|14.0|3|5|PSI|Total     |100.18225715600005
2024-11-26 19:28:54,199|67|mr-hn|TIME|0|11150776938142387|1|cell187_10K|14.0|3|5|CMBC|Graph    |0.055428074
2024-11-26 19:29:28,591|34459|mr-hn|TIME|0|11150776938142387|1|cell187_10K|14.0|3|5|CMBC|Cliques  |34.391806789
2024-11-26 19:29:29,770|35638|mr-hn|TIME|0|11150776938142387|1|cell187_10K|14.0|3|5|CMBC|MBC      |1.176543614
2024-11-26 19:31:04,622|130490|mr-hn|TIME|0|11150776938142387|1|cell187_10K|14.0|3|5|CMBC|Centers    |94.850757062
2024-11-26 19:31:05,774|131642|mr-hn|TIME|0|11150776938142387|1|cell187_10K|14.0|3|5|CMBC|Prune      |1.150700429
2024-11-26 19:31:05,775|131643|mr-hn|TIME|0|11150776938142387|1|cell187_10K|14.0|3|5|CMBC|Total      |131.625235968
2024-11-26 19:31:05,777|131645|mr-hn|INFO|0|11150776938142387|1|cell187_10K|14.0|3|5|CMBC|Done.|END
Running 3...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_10K.tsv --epsilon 16 --mu 3
2024-11-26 19:33:27,878|0|mr-hn|INFO|0|11151011508398042|1|cell187_10K|16.0|3|5|PSI|Points     |1643
2024-11-26 19:33:27,884|6|mr-hn|INFO|0|11151011508398042|1|cell187_10K|16.0|3|5|PSI|Pairs      |76592
2024-11-26 19:33:27,884|6|mr-hn|INFO|0|11151011508398042|1|cell187_10K|16.0|3|5|PSI|Centers    |153184
2024-11-26 19:33:27,884|6|mr-hn|INFO|0|11151011508398042|1|cell187_10K|16.0|3|5|PSI|Candidates |152874
2024-11-26 19:33:27,885|7|mr-hn|INFO|0|11151011508398042|1|cell187_10K|16.0|3|5|PSI|Boxes      |1642
2024-11-26 19:33:27,886|8|mr-hn|INFO|0|11151011508398042|1|cell187_10K|16.0|3|5|PSI|Maximals   |3184
2024-11-26 19:33:27,887|9|mr-hn|TIME|0|11151011508398042|1|cell187_10K|16.0|3|5|PSI|Band      |0.309857355
2024-11-26 19:33:27,887|9|mr-hn|TIME|0|11151011508398042|1|cell187_10K|16.0|3|5|PSI|Sort      |0.006277953
2024-11-26 19:33:27,888|10|mr-hn|TIME|0|11151011508398042|1|cell187_10K|16.0|3|5|PSI|Pairs     |0.03741865900000007
2024-11-26 19:33:27,888|10|mr-hn|TIME|0|11151011508398042|1|cell187_10K|16.0|3|5|PSI|Centers   |0.15188143800000223
2024-11-26 19:33:27,889|11|mr-hn|TIME|0|11151011508398042|1|cell187_10K|16.0|3|5|PSI|Candidates|5.774819142999956
2024-11-26 19:33:27,889|11|mr-hn|TIME|0|11151011508398042|1|cell187_10K|16.0|3|5|PSI|Boxes     |0.0
2024-11-26 19:33:27,889|11|mr-hn|TIME|0|11151011508398042|1|cell187_10K|16.0|3|5|PSI|Filter    |133.058574289
2024-11-26 19:33:27,890|12|mr-hn|TIME|0|11151011508398042|1|cell187_10K|16.0|3|5|PSI|Total     |139.33882883699997
2024-11-26 19:33:27,951|73|mr-hn|TIME|0|11151011508398042|1|cell187_10K|16.0|3|5|CMBC|Graph    |0.060200422
2024-11-26 19:34:20,663|52785|mr-hn|TIME|0|11151011508398042|1|cell187_10K|16.0|3|5|CMBC|Cliques  |52.710852797
2024-11-26 19:34:22,033|54155|mr-hn|TIME|0|11151011508398042|1|cell187_10K|16.0|3|5|CMBC|MBC      |1.367542486
2024-11-26 19:36:35,081|187203|mr-hn|TIME|0|11151011508398042|1|cell187_10K|16.0|3|5|CMBC|Centers    |133.046405599
2024-11-26 19:36:36,741|188863|mr-hn|TIME|0|11151011508398042|1|cell187_10K|16.0|3|5|CMBC|Prune      |1.658009239
2024-11-26 19:36:36,741|188863|mr-hn|TIME|0|11151011508398042|1|cell187_10K|16.0|3|5|CMBC|Total      |188.843010543
2024-11-26 19:36:36,743|188865|mr-hn|INFO|0|11151011508398042|1|cell187_10K|16.0|3|5|CMBC|Done.|END
Running 3...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_10K.tsv --epsilon 18 --mu 3
2024-11-26 19:40:29,698|0|mr-hn|INFO|0|11151342475812496|1|cell187_10K|18.0|3|5|PSI|Points     |1643
2024-11-26 19:40:29,703|5|mr-hn|INFO|0|11151342475812496|1|cell187_10K|18.0|3|5|PSI|Pairs      |90645
2024-11-26 19:40:29,704|6|mr-hn|INFO|0|11151342475812496|1|cell187_10K|18.0|3|5|PSI|Centers    |181290
2024-11-26 19:40:29,704|6|mr-hn|INFO|0|11151342475812496|1|cell187_10K|18.0|3|5|PSI|Candidates |181059
2024-11-26 19:40:29,705|7|mr-hn|INFO|0|11151342475812496|1|cell187_10K|18.0|3|5|PSI|Boxes      |1642
2024-11-26 19:40:29,705|7|mr-hn|INFO|0|11151342475812496|1|cell187_10K|18.0|3|5|PSI|Maximals   |3970
2024-11-26 19:40:29,706|8|mr-hn|TIME|0|11151342475812496|1|cell187_10K|18.0|3|5|PSI|Band      |0.359053377
2024-11-26 19:40:29,706|8|mr-hn|TIME|0|11151342475812496|1|cell187_10K|18.0|3|5|PSI|Sort      |0.006021809
2024-11-26 19:40:29,706|8|mr-hn|TIME|0|11151342475812496|1|cell187_10K|18.0|3|5|PSI|Pairs     |0.04208866600000002
2024-11-26 19:40:29,707|9|mr-hn|TIME|0|11151342475812496|1|cell187_10K|18.0|3|5|PSI|Centers   |0.2114191740000031
2024-11-26 19:40:29,707|9|mr-hn|TIME|0|11151342475812496|1|cell187_10K|18.0|3|5|PSI|Candidates|7.497708693000029
2024-11-26 19:40:29,707|9|mr-hn|TIME|0|11151342475812496|1|cell187_10K|18.0|3|5|PSI|Boxes     |0.0
2024-11-26 19:40:29,708|10|mr-hn|TIME|0|11151342475812496|1|cell187_10K|18.0|3|5|PSI|Filter    |221.987181402
2024-11-26 19:40:29,708|10|mr-hn|TIME|0|11151342475812496|1|cell187_10K|18.0|3|5|PSI|Total     |230.10347312100004
2024-11-26 19:40:29,772|74|mr-hn|TIME|0|11151342475812496|1|cell187_10K|18.0|3|5|CMBC|Graph    |0.063859114
2024-11-26 19:41:56,058|86360|mr-hn|TIME|0|11151342475812496|1|cell187_10K|18.0|3|5|CMBC|Cliques  |86.284032926
2024-11-26 19:41:57,864|88166|mr-hn|TIME|0|11151342475812496|1|cell187_10K|18.0|3|5|CMBC|MBC      |1.801824439
2024-11-26 19:45:38,588|308890|mr-hn|TIME|0|11151342475812496|1|cell187_10K|18.0|3|5|CMBC|Centers    |220.722610076
2024-11-26 19:45:41,604|311906|mr-hn|TIME|0|11151342475812496|1|cell187_10K|18.0|3|5|CMBC|Prune      |3.014169582
2024-11-26 19:45:41,605|311907|mr-hn|TIME|0|11151342475812496|1|cell187_10K|18.0|3|5|CMBC|Total      |311.886496137
2024-11-26 19:45:41,608|311910|mr-hn|INFO|0|11151342475812496|1|cell187_10K|18.0|3|5|CMBC|Done.|END
Running 3...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_10K.tsv --epsilon 20 --mu 3
2024-11-26 19:51:38,860|0|mr-hn|INFO|0|11151887343443346|1|cell187_10K|20.0|3|5|PSI|Points     |1643
2024-11-26 19:51:38,864|4|mr-hn|INFO|0|11151887343443346|1|cell187_10K|20.0|3|5|PSI|Pairs      |106101
2024-11-26 19:51:38,865|5|mr-hn|INFO|0|11151887343443346|1|cell187_10K|20.0|3|5|PSI|Centers    |212202
2024-11-26 19:51:38,865|5|mr-hn|INFO|0|11151887343443346|1|cell187_10K|20.0|3|5|PSI|Candidates |212018
2024-11-26 19:51:38,866|6|mr-hn|INFO|0|11151887343443346|1|cell187_10K|20.0|3|5|PSI|Boxes      |1643
2024-11-26 19:51:38,867|7|mr-hn|INFO|0|11151887343443346|1|cell187_10K|20.0|3|5|PSI|Maximals   |5141
2024-11-26 19:51:38,867|7|mr-hn|TIME|0|11151887343443346|1|cell187_10K|20.0|3|5|PSI|Band      |0.384848203
2024-11-26 19:51:38,868|8|mr-hn|TIME|0|11151887343443346|1|cell187_10K|20.0|3|5|PSI|Sort      |0.005922051
2024-11-26 19:51:38,868|8|mr-hn|TIME|0|11151887343443346|1|cell187_10K|20.0|3|5|PSI|Pairs     |0.04506735199999996
2024-11-26 19:51:38,868|8|mr-hn|TIME|0|11151887343443346|1|cell187_10K|20.0|3|5|PSI|Centers   |0.19044881800000305
2024-11-26 19:51:38,869|9|mr-hn|TIME|0|11151887343443346|1|cell187_10K|20.0|3|5|PSI|Candidates|9.516274072000163
2024-11-26 19:51:38,869|9|mr-hn|TIME|0|11151887343443346|1|cell187_10K|20.0|3|5|PSI|Boxes     |0.0
2024-11-26 19:51:38,869|9|mr-hn|TIME|0|11151887343443346|1|cell187_10K|20.0|3|5|PSI|Filter    |344.236329505
2024-11-26 19:51:38,869|9|mr-hn|TIME|0|11151887343443346|1|cell187_10K|20.0|3|5|PSI|Total     |354.3788900010002
2024-11-26 19:51:38,941|81|mr-hn|TIME|0|11151887343443346|1|cell187_10K|20.0|3|5|CMBC|Graph    |0.071156957
2024-11-26 19:54:03,996|145136|mr-hn|TIME|0|11151887343443346|1|cell187_10K|20.0|3|5|CMBC|Cliques  |145.053937931
2024-11-26 19:54:07,471|148611|mr-hn|TIME|0|11151887343443346|1|cell187_10K|20.0|3|5|CMBC|MBC      |3.471799983
2024-11-26 20:00:01,487|502627|mr-hn|TIME|0|11151887343443346|1|cell187_10K|20.0|3|5|CMBC|Centers    |354.013932318
2024-11-26 20:00:06,184|507324|mr-hn|TIME|0|11151887343443346|1|cell187_10K|20.0|3|5|CMBC|Prune      |4.695726569
2024-11-26 20:00:06,185|507325|mr-hn|TIME|0|11151887343443346|1|cell187_10K|20.0|3|5|CMBC|Total      |507.306553758
2024-11-26 20:00:06,187|507327|mr-hn|INFO|0|11151887343443346|1|cell187_10K|20.0|3|5|CMBC|Done.|END
Running 4...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_1K.tsv --epsilon 10 --mu 3
2024-11-26 20:00:09,366|0|mr-hn|INFO|0|11152751992473320|1|cell187_1K|10.0|3|5|PSI|Points     |135
2024-11-26 20:00:09,369|3|mr-hn|INFO|0|11152751992473320|1|cell187_1K|10.0|3|5|PSI|Pairs      |1263
2024-11-26 20:00:09,369|3|mr-hn|INFO|0|11152751992473320|1|cell187_1K|10.0|3|5|PSI|Centers    |2526
2024-11-26 20:00:09,369|3|mr-hn|INFO|0|11152751992473320|1|cell187_1K|10.0|3|5|PSI|Candidates |2429
2024-11-26 20:00:09,370|4|mr-hn|INFO|0|11152751992473320|1|cell187_1K|10.0|3|5|PSI|Boxes      |131
2024-11-26 20:00:09,371|5|mr-hn|INFO|0|11152751992473320|1|cell187_1K|10.0|3|5|PSI|Maximals   |71
2024-11-26 20:00:09,371|5|mr-hn|TIME|0|11152751992473320|1|cell187_1K|10.0|3|5|PSI|Band      |0.040673078
2024-11-26 20:00:09,371|5|mr-hn|TIME|0|11152751992473320|1|cell187_1K|10.0|3|5|PSI|Sort      |0.006548626
2024-11-26 20:00:09,372|6|mr-hn|TIME|0|11152751992473320|1|cell187_1K|10.0|3|5|PSI|Pairs     |0.0075211549999999955
2024-11-26 20:00:09,372|6|mr-hn|TIME|0|11152751992473320|1|cell187_1K|10.0|3|5|PSI|Centers   |0.09200245300000012
2024-11-26 20:00:09,372|6|mr-hn|TIME|0|11152751992473320|1|cell187_1K|10.0|3|5|PSI|Candidates|0.14348037499999988
2024-11-26 20:00:09,373|7|mr-hn|TIME|0|11152751992473320|1|cell187_1K|10.0|3|5|PSI|Boxes     |0.0
2024-11-26 20:00:09,373|7|mr-hn|TIME|0|11152751992473320|1|cell187_1K|10.0|3|5|PSI|Filter    |0.191843549
2024-11-26 20:00:09,373|7|mr-hn|TIME|0|11152751992473320|1|cell187_1K|10.0|3|5|PSI|Total     |0.482069236
2024-11-26 20:00:09,380|14|mr-hn|TIME|0|11152751992473320|1|cell187_1K|10.0|3|5|CMBC|Graph    |0.006092384
2024-11-26 20:00:09,611|245|mr-hn|TIME|0|11152751992473320|1|cell187_1K|10.0|3|5|CMBC|Cliques  |0.230467304
2024-11-26 20:00:09,689|323|mr-hn|TIME|0|11152751992473320|1|cell187_1K|10.0|3|5|CMBC|MBC      |0.076494735
2024-11-26 20:00:09,805|439|mr-hn|TIME|0|11152751992473320|1|cell187_1K|10.0|3|5|CMBC|Centers    |0.115516741
2024-11-26 20:00:09,807|441|mr-hn|TIME|0|11152751992473320|1|cell187_1K|10.0|3|5|CMBC|Prune      |0.001288869
2024-11-26 20:00:09,808|442|mr-hn|TIME|0|11152751992473320|1|cell187_1K|10.0|3|5|CMBC|Total      |0.4298600330000001
2024-11-26 20:00:09,809|443|mr-hn|INFO|0|11152751992473320|1|cell187_1K|10.0|3|5|CMBC|Done.|END
Running 4...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_1K.tsv --epsilon 12 --mu 3
2024-11-26 20:00:12,537|0|mr-hn|INFO|0|11152755115137949|1|cell187_1K|12.0|3|5|PSI|Points     |135
2024-11-26 20:00:12,540|3|mr-hn|INFO|0|11152755115137949|1|cell187_1K|12.0|3|5|PSI|Pairs      |1618
2024-11-26 20:00:12,540|3|mr-hn|INFO|0|11152755115137949|1|cell187_1K|12.0|3|5|PSI|Centers    |3236
2024-11-26 20:00:12,541|4|mr-hn|INFO|0|11152755115137949|1|cell187_1K|12.0|3|5|PSI|Candidates |3149
